260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
260.6513345549659,0.0,0.0
